time,throttle_input,steering_angle_input,speed,yaw_rate,motor_rpm
1569491011.85,0.360000014305,-0.0133333206177,0.0,-0.0,0
1569491011.89,0.360000014305,-0.0133333206177,0.0,0.0,0
1569491011.93,0.360000014305,0.0,0.0,0.0,0
1569491011.97,0.368000030518,0.0,0.0,-0.0,0
1569491012.01,0.360000014305,-0.0133333206177,0.0,-0.0,0
1569491012.05,0.360000014305,0.0,0.0,-0.0,0
1569491012.09,0.368000030518,-0.0133333206177,0.0,0.0,0
1569491012.13,0.368000030518,0.0,0.0,-0.0,0
1569491012.17,0.368000030518,0.0,0.0,-0.0,0
1569491012.21,0.424000024796,0.0,0.0,-0.0,0
1569491012.25,0.44000005722,0.0,0.0,-0.0,0
1569491012.29,0.463999986649,0.0,0.0,-0.0,0
1569491012.33,0.511999964714,-0.0133333206177,0.0,-0.0,0
1569491012.37,0.544000029564,-0.0133333206177,0.0,0.0,0
1569491012.42,0.544000029564,-0.0133333206177,0.0,0.0,0
1569491012.45,0.552000045776,0.0,0.0,0.0,0
1569491012.49,0.544000029564,-0.0133333206177,0.0,0.0,0
1569491012.53,0.552000045776,-0.0533332824707,0.0,0.0,0
1569491012.57,0.55999994278,-0.0133333206177,0.0,0.0,0
1569491012.61,0.639999985695,-0.0133333206177,0.0,0.0,0
1569491012.65,0.703999996185,0.0133333206177,0.0,0.0,0
1569491012.69,0.840000033379,0.0,0.0,-0.0,0
1569491012.73,0.968000054359,0.0,0.0,-0.0,0
1569491012.77,0.975999951363,0.0,0.0,0.0,0
1569491012.81,0.983999967575,0.0,0.0,0.0,0
1569491012.85,0.991999983788,-0.0133333206177,0.0,-0.0,0
1569491012.89,0.975999951363,0.0,0.0,-0.0,0
1569491012.93,0.968000054359,0.0,0.0,-0.0,0
1569491012.97,0.968000054359,0.0,0.0,-0.0,0
1569491013.01,0.960000038147,-0.0133333206177,0.0,-0.0,0
1569491013.05,0.968000054359,0.0,0.0,-0.0,0
1569491013.09,0.968000054359,0.0,0.0,0.0,0
1569491013.13,0.968000054359,0.0,0.0,-0.0,0
1569491013.17,0.991999983788,0.0133333206177,0.0,-0.0,0
1569491013.22,1.0,0.186666667461,0.0,-0.0,0
1569491013.25,1.0,0.466666638851,0.0,-0.0,0
1569491013.29,1.0,0.680000007153,0.0,-0.0,0
1569491013.33,1.0,0.519999980927,0.0,-0.0,0
1569491013.37,1.0,0.0400000214577,0.0,-0.0,0
1569491013.41,1.0,0.0133333206177,0.0,-0.0,0
1569491013.45,1.0,0.0,0.0,-0.0,0
1569491013.49,1.0,0.0,0.0,-0.0,0
1569491013.53,1.0,0.0,0.0,-0.0,0
1569491013.57,1.0,0.0,0.0,-0.0,0
1569491013.61,1.0,0.0,0.0,-0.0,0
1569491013.65,1.0,0.0,0.0,-0.0,0
1569491013.69,1.0,0.0,0.0,-0.0,0
1569491013.73,1.0,0.0,0.0,0.0,0
1569491013.77,1.0,0.0,0.0,-0.0,0
1569491013.81,1.0,0.0,0.0,-0.0,0
1569491013.85,1.0,0.0,0.0,-0.0,0
1569491013.9,1.0,0.120000004768,0.0,-0.0,0
1569491013.93,1.0,0.213333308697,0.0,-0.0,0
1569491013.97,1.0,0.41333335638,0.0,-0.0,0
1569491014.02,1.0,0.493333339691,0.0,-0.0,0
1569491014.05,1.0,0.066666662693,0.0,-0.0,0
1569491014.09,1.0,0.0,0.0,-0.0,0
1569491014.13,1.0,0.0,0.0,-0.0,0
1569491014.17,1.0,0.0,0.0,-0.0,0
1569491014.21,1.0,0.0,0.0,-0.0,0
1569491014.25,1.0,0.0,0.0,-0.0,0
1569491014.3,1.0,0.0,0.0,-0.0,0
1569491014.33,1.0,0.0,0.0,-0.0,0
1569491014.37,1.0,0.0,0.0,-0.0,0
1569491014.41,1.0,-0.0266666412354,0.0,-0.0,0
1569491014.45,1.0,-0.0133333206177,0.0,-0.0,0
1569491014.49,1.0,0.0,0.0,0.0,0
1569491014.53,1.0,0.0,0.0,-0.0,0
1569491014.57,1.0,0.0,0.0,-0.0,0
1569491014.61,1.0,0.0,0.0,-0.0,0
1569491014.65,1.0,0.0,0.0,-0.0,0
1569491014.69,1.0,0.0,0.0,-0.0,0
1569491014.73,1.0,0.0,0.0,-0.0,0
1569491014.77,1.0,-0.0133333206177,0.0,-0.0,0
1569491014.81,1.0,0.0,0.0,-0.0,0
1569491014.85,1.0,0.0,0.0,0.0,0
1569491014.89,1.0,-0.0133333206177,0.0,-0.0,0
1569491014.93,1.0,0.0,0.0,-0.0,0
1569491014.97,1.0,0.0133333206177,0.0,-0.0,0
1569491015.01,1.0,0.0,0.0,-0.0,0
1569491015.05,1.0,0.0,0.0,-0.0,0
1569491015.09,1.0,0.0,0.0,-0.0,0
1569491015.13,1.0,0.0,0.0,-0.0,0
1569491015.17,1.0,0.0,0.0,-0.0,0
1569491015.22,1.0,0.0133333206177,0.0,-0.0,0
1569491015.25,1.0,0.0,0.0,-0.0,0
1569491015.29,1.0,-0.0133333206177,0.0,-0.0,0
1569491015.33,1.0,0.0,0.0,0.0,0
1569491015.37,1.0,0.0,0.0,-0.0,0
1569491015.41,1.0,0.0,0.0,-0.0,0
1569491015.45,1.0,0.0,0.0,-0.0,0
1569491015.49,1.0,0.0,0.0,-0.0,0
1569491015.53,1.0,0.0,0.0,-0.0,0
1569491015.57,1.0,0.0,0.0,-0.0,0
1569491015.61,1.0,-0.0133333206177,0.0,-0.0,0
1569491015.65,1.0,-0.0133333206177,0.0,-0.0,0
1569491015.69,1.0,0.0,0.0,-0.0,0
1569491015.73,1.0,0.0133333206177,0.0,-0.0,0
1569491015.77,1.0,0.0533333420753,0.0,-0.0,0
1569491015.81,1.0,0.0533333420753,0.0,-0.0,0
1569491015.85,1.0,0.0533333420753,0.0,-0.0,0
1569491015.89,1.0,0.0533333420753,0.0,-0.0,0
1569491015.93,1.0,0.0533333420753,0.0,-0.0,0
1569491015.97,1.0,-0.0133333206177,0.0,-0.0,0
1569491016.01,0.287999987602,0.0,0.0,-0.0,0
1569491016.05,0.00800001621246,0.0133333206177,0.0,0.0,0
1569491016.09,-0.0879999995232,0.0400000214577,0.0,-0.0,0
1569491016.13,-0.0640000104904,0.186666667461,0.0,-0.0,0
1569491016.17,-0.0720000267029,0.41333335638,0.0,-0.0,0
1569491016.21,-0.0640000104904,0.546666622162,0.0,-0.0,0
1569491016.25,-0.0720000267029,0.560000002384,0.0,-0.0,0
1569491016.29,-0.0720000267029,0.493333339691,0.0,-0.0,0
1569491016.33,-0.0720000267029,0.399999976158,0.0,-0.0,0
1569491016.37,-0.0720000267029,0.38666665554,0.0,-0.0,0
1569491016.41,-0.0720000267029,0.373333334923,0.0,-0.0,0
1569491016.45,-0.0720000267029,0.373333334923,0.0,-0.0,0
1569491016.49,-0.0720000267029,0.38666665554,0.0,-0.0,0
1569491016.53,-0.0720000267029,0.480000019073,0.0,-0.0,0
1569491016.57,-0.0720000267029,0.546666622162,0.0,-0.0,0
1569491016.61,-0.0720000267029,0.560000002384,0.0,-0.0,0
1569491016.65,-0.0640000104904,0.560000002384,0.0,-0.0,0
1569491016.69,-0.0720000267029,0.506666660309,0.0,-0.0,0
1569491016.73,-0.0720000267029,0.480000019073,0.0,-0.0,0
1569491016.77,-0.0720000267029,0.493333339691,0.0,-0.0,0
1569491016.82,-0.0720000267029,0.506666660309,0.0,-0.0,0
1569491016.85,-0.0720000267029,0.519999980927,0.0,-0.0,0
1569491016.89,-0.0720000267029,0.533333301544,0.0,-0.0,0
1569491016.93,-0.0720000267029,0.573333323002,0.0,-0.0,0
1569491016.97,-0.0720000267029,0.586666703224,0.0,-0.0,0
1569491017.01,-0.0720000267029,0.586666703224,0.0,-0.0,0
1569491017.05,-0.0720000267029,0.600000023842,0.0,-0.0,0
1569491017.09,-0.0720000267029,0.61333334446,0.0,-0.0,0
1569491017.13,-0.0640000104904,0.61333334446,0.0,-0.0,0
1569491017.17,-0.0640000104904,0.61333334446,0.0,-0.0,0
1569491017.21,-0.0720000267029,0.61333334446,0.0,-0.0,0
1569491017.25,-0.0720000267029,0.61333334446,0.0,-0.0,0
1569491017.29,-0.0720000267029,0.61333334446,0.0,-0.0,0
1569491017.33,-0.0640000104904,0.626666665077,0.0,-0.0,0
1569491017.37,-0.0640000104904,0.653333306313,0.0,-0.0,0
1569491017.41,-0.0720000267029,0.66666662693,0.0,-0.0,0
1569491017.45,-0.0720000267029,0.66666662693,0.0,-0.0,0
1569491017.49,-0.0640000104904,0.653333306313,0.0,-0.0,0
1569491017.53,-0.0239999890327,0.680000007153,0.0,-0.0,0
1569491017.57,-0.0640000104904,0.706666707993,0.0,-0.0,0
1569491017.61,-0.0640000104904,0.733333349228,0.0,-0.0,0
1569491017.65,-0.0640000104904,0.759999990463,0.0,-0.0,0
1569491017.69,-0.0720000267029,0.773333311081,0.0,-0.0,0
1569491017.73,-0.0720000267029,0.800000011921,0.0,-0.0,0
1569491017.77,-0.0640000104904,0.853333353996,0.0,-0.0,0
1569491017.81,-0.055999994278,0.973333358765,0.0,-0.0,0
1569491017.85,-0.055999994278,1.0,0.0,-0.0,0
1569491017.89,-0.0640000104904,1.0,0.0,-0.0,0
1569491017.93,-0.0640000104904,1.0,0.0,-0.0,0
1569491017.97,-0.0640000104904,1.0,0.0,-0.0,0
1569491018.02,-0.0159999728203,1.0,0.0,-0.0,0
1569491018.05,0.223999977112,0.840000033379,0.0,-0.0,0
1569491018.09,0.527999997139,0.466666638851,0.0,-0.0,0
1569491018.13,0.664000034332,0.0,0.0,-0.0,0
1569491018.17,0.824000000954,0.0,0.0,-0.0,0
1569491018.21,0.968000054359,-0.0133333206177,0.0,0.0,0
1569491018.25,0.983999967575,0.0,0.0,-0.0,0
1569491018.29,0.983999967575,0.0,0.0,-0.0,0
1569491018.33,0.983999967575,0.0,0.0,-0.0,0
1569491018.37,0.983999967575,0.0,0.0,-0.0,0
1569491018.41,0.983999967575,0.0,0.0,-0.0,0
1569491018.45,0.983999967575,-0.0133333206177,0.0,-0.0,0
1569491018.49,0.983999967575,-0.0133333206177,0.0,-0.0,0
1569491018.53,0.991999983788,-0.0133333206177,0.0,-0.0,0
1569491018.57,0.991999983788,-0.0133333206177,0.0,0.0,0
1569491018.61,1.0,-0.0133333206177,0.0,-0.0,0
1569491018.65,1.0,0.0,0.0,0.0,0
1569491018.69,1.0,0.0,0.0,-0.0,0
1569491018.73,1.0,0.0133333206177,0.0,-0.0,0
1569491018.77,1.0,0.0133333206177,0.0,0.0,0
1569491018.81,1.0,-0.0133333206177,0.0,0.0,0
1569491018.85,1.0,0.0,0.0,-0.0,0
1569491018.89,1.0,0.0533333420753,0.0,-0.0,0
1569491018.93,1.0,0.373333334923,0.0,0.0,0
1569491018.97,1.0,0.639999985695,0.0,-0.0,0
1569491019.01,1.0,0.706666707993,0.0,-0.0,0
1569491019.05,1.0,0.0,0.0,-0.0,0
1569491019.09,1.0,-0.0266666412354,0.0,-0.0,0
1569491019.13,1.0,0.0,0.0,0.0,0
1569491019.17,1.0,0.0,0.0,-0.0,0
1569491019.22,1.0,0.0,0.0,-0.0,0
1569491019.25,1.0,0.253333330154,0.0,-0.0,0
1569491019.29,1.0,0.680000007153,0.0,-0.0,0
1569491019.33,1.0,0.840000033379,0.0,-0.0,0
1569491019.37,1.0,0.786666631699,0.0,-0.0,0
1569491019.41,1.0,0.0799999833107,0.0,-0.0,0
1569491019.45,1.0,-0.0266666412354,0.0,-0.0,0
1569491019.49,1.0,-0.0133333206177,0.0,0.0,0
1569491019.53,1.0,0.0,0.0,0.0,0
1569491019.57,1.0,0.0,0.0,0.0,0
1569491019.61,1.0,0.0,0.0,-0.0,0
1569491019.65,1.0,0.0,0.0,-0.0,0
1569491019.69,1.0,0.0,0.0,-0.0,0
1569491019.74,1.0,-0.0133333206177,0.0,-0.0,0
1569491019.77,1.0,-0.0133333206177,0.0,0.0,0
1569491019.81,1.0,0.0,0.0,-0.0,0
1569491019.86,1.0,0.0,0.0,0.0,0
1569491019.89,1.0,0.0,0.0,-0.0,0
1569491019.93,1.0,-0.0133333206177,0.0,-0.0,0
1569491019.97,1.0,0.0,0.0,0.0,0
1569491020.01,1.0,0.0266666412354,0.0,0.0,0
1569491020.05,1.0,0.0266666412354,0.0,-0.0,0
1569491020.09,1.0,0.0133333206177,0.0,-0.0,0
1569491020.13,1.0,-0.039999961853,0.0,-0.0,0
1569491020.17,1.0,-0.453333377838,0.0,-0.0,0
1569491020.21,1.0,-0.693333387375,0.0,0.0,0
1569491020.25,1.0,-0.600000023842,0.0,0.0,0
1569491020.29,1.0,0.0400000214577,0.0,0.0,0
1569491020.33,1.0,0.0,0.0,-0.0,0
1569491020.37,1.0,0.0133333206177,0.0,-0.0,0
1569491020.41,1.0,0.0,0.0,-0.0,0
1569491020.45,1.0,0.0,0.0,-0.0,0
1569491020.49,1.0,0.0400000214577,0.0,-0.0,0
1569491020.53,1.0,0.0,0.0,-0.0,0
1569491020.57,1.0,0.0133333206177,0.0,-0.0,0
1569491020.61,1.0,0.0133333206177,0.0,-0.0,0
1569491020.65,1.0,0.0133333206177,0.0,-0.0,0
1569491020.69,1.0,0.0,0.0,-0.0,0
1569491020.73,1.0,0.0,0.0,-0.0,0
1569491020.77,1.0,0.0,0.0,-0.0,0
1569491020.81,1.0,0.0,0.0,-0.0,0
1569491020.85,1.0,0.0133333206177,0.0,-0.0,0
1569491020.89,1.0,0.0,0.0,-0.0,0
1569491020.93,1.0,0.0,0.0,-0.0,0
1569491020.97,1.0,0.0,0.0,-0.0,0
1569491021.02,1.0,0.0133333206177,0.0,-0.0,0
1569491021.05,1.0,0.0133333206177,0.0,-0.0,0
1569491021.09,1.0,0.0,0.0,-0.0,0
1569491021.13,1.0,0.0,0.0,-0.0,0
1569491021.17,1.0,0.0133333206177,0.0,-0.0,0
1569491021.22,1.0,0.0,0.0,-0.0,0
1569491021.25,1.0,0.0133333206177,0.0,-0.0,0
1569491021.29,1.0,0.0133333206177,0.0,-0.0,0
1569491021.33,1.0,0.0133333206177,0.0,-0.0,0
1569491021.37,1.0,0.0,0.0,-0.0,0
1569491021.41,1.0,0.0,0.0,-0.0,0
1569491021.45,1.0,0.0,0.0,-0.0,0
1569491021.49,1.0,0.0,0.0,-0.0,0
1569491021.53,1.0,0.0,0.0,-0.0,0
1569491021.57,1.0,0.0,0.0,-0.0,0
1569491021.61,1.0,0.0,0.0,-0.0,0
1569491021.65,1.0,0.0,0.0,-0.0,0
1569491021.69,1.0,0.0133333206177,0.0,-0.0,0
1569491021.73,1.0,0.0133333206177,0.0,-0.0,0
1569491021.77,1.0,0.0,0.0,-0.0,0
1569491021.81,1.0,0.0,0.0,-0.0,0
1569491021.85,1.0,0.0,0.0,-0.0,0
1569491021.89,1.0,0.0133333206177,0.0,-0.0,0
1569491021.93,1.0,0.0133333206177,0.0,-0.0,0
1569491021.97,1.0,0.0133333206177,0.0,-0.0,0
1569491022.01,1.0,0.0133333206177,0.0,-0.0,0
1569491022.05,1.0,0.0,0.0,-0.0,0
1569491022.09,1.0,-0.0133333206177,0.0,-0.0,0
1569491022.13,1.0,-0.0133333206177,0.0,0.0,0
1569491022.17,1.0,-0.0133333206177,0.0,0.0,0
1569491022.21,1.0,0.0,0.0,-0.0,0
1569491022.25,1.0,-0.0133333206177,0.0,-0.0,0
1569491022.29,1.0,0.0,0.0,-0.0,0
1569491022.33,1.0,0.0266666412354,0.0,-0.0,0
1569491022.37,1.0,0.0,0.0,-0.0,0
1569491022.42,1.0,0.0,0.0,-0.0,0
1569491022.45,1.0,0.0,0.0,-0.0,0
1569491022.49,1.0,-0.0133333206177,0.0,0.0,0
1569491022.53,1.0,-0.0133333206177,0.0,0.0,0
1569491022.58,1.0,-0.0133333206177,0.0,0.0,0
1569491022.61,1.0,0.0,0.0,0.0,0
1569491022.65,1.0,0.0,0.0,-0.0,0
1569491022.69,1.0,0.0,0.0,-0.0,0
1569491022.73,1.0,0.0,0.0,-0.0,0
1569491022.77,1.0,0.213333308697,0.0,-0.0,0
1569491022.81,1.0,0.66666662693,0.0,-0.0,0
1569491022.85,1.0,0.853333353996,0.0,-0.0,0
1569491022.89,1.0,1.0,0.0,-0.0,0
1569491022.93,1.0,0.573333323002,0.0,-0.0,0
1569491022.97,1.0,0.0,0.0,-0.0,0
1569491023.01,1.0,0.0,0.0,-0.0,0
1569491023.05,1.0,0.0,0.0,-0.0,0
1569491023.09,1.0,0.0,0.0,-0.0,0
1569491023.13,1.0,0.0,0.0,-0.0,0
1569491023.17,1.0,0.0,0.0,-0.0,0
1569491023.22,1.0,0.0,0.0,-0.0,0
1569491023.25,1.0,0.0,0.0,-0.0,0
1569491023.29,1.0,0.0,0.0,-0.0,0
1569491023.33,1.0,0.0,0.0,-0.0,0
1569491023.37,1.0,-0.0133333206177,0.0,-0.0,0
1569491023.41,0.960000038147,0.0,0.0,-0.0,0
1569491023.45,0.639999985695,0.0,0.0,-0.0,0
1569491023.49,0.0800000429153,0.0,0.0,-0.0,0
1569491023.53,-0.0320000052452,0.0,0.0,-0.0,0
1569491023.57,-0.0320000052452,0.0,0.0,-0.0,0
1569491023.61,-0.0479999780655,0.0,0.0,-0.0,0
1569491023.65,-0.0400000214577,0.0,0.0,-0.0,0
1569491023.69,-0.0479999780655,0.0,0.0,-0.0,0
1569491023.73,-0.0400000214577,0.0,0.0,-0.0,0
1569491023.77,-0.0400000214577,0.0,0.0,-0.0,0
1569491023.81,-0.0479999780655,0.0,0.0,-0.0,0
1569491023.85,-0.0400000214577,0.0,0.0,-0.0,0
1569491023.89,-0.0479999780655,0.0,0.0,-0.0,0
1569491023.93,-0.0400000214577,0.0133333206177,0.0,-0.0,0
1569491023.97,-0.0479999780655,0.0,0.0,-0.0,0
1569491024.01,-0.0400000214577,0.0133333206177,0.0,-0.0,0
1569491024.05,-0.0479999780655,-0.0133333206177,0.0,-0.0,0
1569491024.09,-0.0479999780655,-0.039999961853,0.0,-0.0,0
1569491024.13,-0.0400000214577,-0.186666607857,0.0,-0.0,0
1569491024.17,-0.0479999780655,-0.38666665554,0.0,0.0,0
1569491024.21,-0.0479999780655,-0.373333334923,0.0,0.0,0
1569491024.25,-0.0479999780655,-0.0133333206177,0.0,0.0,0
1569491024.29,-0.0400000214577,-0.0133333206177,0.0,0.0,0
1569491024.33,-0.0479999780655,0.0,0.0,0.0,0
1569491024.37,-0.0479999780655,-0.0133333206177,0.0,0.0,0
1569491024.41,-0.0479999780655,0.0,0.0,-0.0,0
1569491024.45,-0.0400000214577,0.0,0.0,0.0,0
1569491024.49,-0.0400000214577,0.0,0.0,-0.0,0
1569491024.53,-0.0479999780655,0.0,0.0,-0.0,0
1569491024.57,-0.0479999780655,0.0,0.0,-0.0,0
1569491024.61,-0.0400000214577,0.0,0.0,-0.0,0
1569491024.65,-0.0400000214577,0.0,0.0,-0.0,0
1569491024.69,-0.0479999780655,0.0,0.0,-0.0,0
1569491024.73,-0.0400000214577,0.0,0.0,-0.0,0
1569491024.78,-0.0479999780655,0.0133333206177,0.0,-0.0,0
1569491024.81,-0.0479999780655,0.0,0.0,-0.0,0
1569491024.85,-0.0479999780655,-0.0133333206177,0.0,-0.0,0
1569491024.89,-0.0479999780655,0.0,0.0,0.0,0
1569491024.93,-0.0479999780655,0.0,0.0,-0.0,0
1569491024.97,-0.0400000214577,-0.0133333206177,0.0,-0.0,0
1569491025.01,-0.0400000214577,0.0,0.0,0.0,0
1569491025.05,-0.0479999780655,0.0400000214577,0.0,-0.0,0
1569491025.09,-0.0479999780655,0.0799999833107,0.0,-0.0,0
1569491025.13,-0.0479999780655,0.066666662693,0.0,-0.0,0
1569491025.17,-0.0400000214577,0.0533333420753,0.0,-0.0,0
1569491025.21,-0.0400000214577,0.0533333420753,0.0,-0.0,0
1569491025.25,-0.0479999780655,0.0400000214577,0.0,-0.0,0
1569491025.29,-0.0400000214577,0.0266666412354,0.0,-0.0,0
1569491025.33,-0.0640000104904,0.0533333420753,0.0,-0.0,0
1569491025.37,-0.0640000104904,0.0266666412354,0.0,-0.0,0
1569491025.41,-0.0640000104904,0.0266666412354,0.0,-0.0,0
1569491025.45,-0.367999970913,0.0,0.0,-0.0,0
1569491025.49,-1.0,0.0,0.0,-0.0,0
1569491025.53,-1.0,-0.0133333206177,0.0,-0.0,0
1569491025.57,-1.0,0.0,0.0,-0.0,0
1569491025.61,-1.0,0.0,0.0,-0.0,0
1569491025.65,-1.0,0.0,0.0,-0.0,0
1569491025.69,-1.0,0.0,0.0,-0.0,0
1569491025.73,-1.0,0.0,0.0,0.0,0
1569491025.77,-1.0,0.0,0.0,-0.0,0
1569491025.81,-1.0,0.0,0.0,-0.0,0
1569491025.85,-1.0,0.0,0.0,-0.0,0
1569491025.89,-1.0,0.0,0.0,0.0,0
1569491025.93,-1.0,-0.0133333206177,0.0,0.0,0
1569491025.97,-1.0,0.0,0.0,0.0,0
1569491026.01,-1.0,0.0,0.0,0.0,0
1569491026.05,-0.680000007153,0.0,0.0,-0.0,0
1569491026.09,-0.0479999780655,0.0,0.0,-0.0,0
1569491026.13,-0.00800001621246,0.0,0.0,-0.0,0
1569491026.17,-0.0400000214577,0.0,0.0,0.0,0
1569491026.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491026.25,-0.0239999890327,0.0,0.0,-0.0,0
1569491026.29,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.33,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.37,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.41,-0.0320000052452,0.0,0.0,0.0,0
1569491026.45,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.49,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.53,-0.0400000214577,0.0,0.0,0.0,0
1569491026.57,-0.0320000052452,-0.0133333206177,0.0,-0.0,0
1569491026.61,-0.0320000052452,0.0,0.0,0.0,0
1569491026.65,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.69,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.73,-0.0400000214577,0.0,0.0,0.0,0
1569491026.77,-0.0320000052452,0.0133333206177,0.0,-0.0,0
1569491026.81,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.85,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.89,-0.0320000052452,0.0,0.0,-0.0,0
1569491026.93,-0.0320000052452,-0.0133333206177,0.0,0.0,0
1569491026.97,-0.0239999890327,-0.0133333206177,0.0,-0.0,0
1569491027.01,-0.0320000052452,0.0,0.0,0.0,0
1569491027.05,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.09,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.13,-0.0239999890327,-0.0133333206177,0.0,-0.0,0
1569491027.18,-0.0239999890327,0.0,0.0,0.0,0
1569491027.22,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.25,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.29,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.33,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.37,-0.0239999890327,0.0,0.0,-0.0,0
1569491027.41,-0.0239999890327,0.0,0.0,-0.0,0
1569491027.45,-0.0320000052452,-0.0133333206177,0.0,-0.0,0
1569491027.49,-0.0400000214577,0.0,0.0,-0.0,0
1569491027.53,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.57,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491027.65,-0.0239999890327,0.0,0.0,-0.0,0
1569491027.69,-0.0320000052452,-0.0266666412354,0.0,-0.0,0
1569491027.73,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.77,-0.0320000052452,0.0,0.0,0.0,0
1569491027.81,-0.0239999890327,0.0,0.0,-0.0,0
1569491027.85,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.89,-0.0320000052452,0.0,0.0,-0.0,0
1569491027.93,-0.0239999890327,0.0,0.0,-0.0,0
1569491027.97,-0.0239999890327,0.0133333206177,0.0,-0.0,0
1569491028.01,-0.0239999890327,0.0,0.0,-0.0,0
1569491028.05,-0.0320000052452,0.0,0.0,-0.0,0
1569491028.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491028.13,-0.0239999890327,0.0,0.0,-0.0,0
1569491028.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491028.21,-0.0239999890327,0.0,0.0,0.0,0
1569491028.25,-0.0239999890327,0.0,0.0,0.0,0
1569491028.29,-0.00800001621246,-0.0133333206177,0.0,-0.0,0
1569491028.33,-0.0159999728203,-0.0133333206177,0.0,0.0,0
1569491028.37,-0.0239999890327,0.0,0.0,0.0,0
1569491028.41,-0.0239999890327,-0.0133333206177,0.0,0.0,0
1569491028.45,-0.0320000052452,0.0,0.0,-0.0,0
1569491028.49,-0.0400000214577,-0.0133333206177,0.0,0.0,0
1569491028.53,-0.0400000214577,-0.0133333206177,0.0,0.0,0
1569491028.57,-0.0400000214577,0.0,0.0,0.0,0
1569491028.61,-0.0320000052452,-0.0133333206177,0.0,0.0,0
1569491028.65,-0.0320000052452,0.0,0.0,0.0,0
1569491028.69,-0.0320000052452,0.0,0.0,-0.0,0
1569491028.73,-0.0400000214577,-0.0133333206177,0.0,-0.0,0
1569491028.77,-0.0239999890327,-0.0133333206177,0.0,0.0,0
1569491028.81,-0.0400000214577,-0.0133333206177,0.0,0.0,0
1569491028.86,-0.0239999890327,-0.0133333206177,0.0,0.0,0
1569491028.89,-0.0239999890327,-0.0133333206177,0.0,0.0,0
1569491028.93,-0.0239999890327,-0.0133333206177,0.0,0.0,0
1569491028.97,-0.0239999890327,-0.0133333206177,0.0,0.0,0
1569491029.01,-0.0159999728203,-0.039999961853,0.0,0.0,0
1569491029.05,-0.0239999890327,-0.0133333206177,0.0,-0.0,0
1569491029.09,0.0479999780655,-0.0133333206177,0.0,0.0,0
1569491029.13,0.207999944687,-0.0133333206177,0.0,0.0,0
1569491029.17,0.335999965668,-0.0266666412354,0.0,0.0,0
1569491029.21,0.44000005722,-0.0133333206177,0.0,0.0,0
1569491029.25,0.616000056267,-0.0133333206177,0.0,0.0,0
1569491029.29,0.776000022888,-0.0266666412354,0.0,0.0,0
1569491029.33,0.807999968529,-0.0266666412354,0.0,0.0,0
1569491029.37,0.712000012398,-0.0666667222977,0.0,0.0,0
1569491029.42,0.679999947548,-0.133333325386,0.0,0.0,0
1569491029.45,0.735999941826,-0.320000052452,0.0,0.0,0
1569491029.5,0.768000006676,-0.413333296776,0.0,0.0,0
1569491029.53,0.743999958038,-0.413333296776,0.0,0.0,0
1569491029.57,0.695999979973,-0.373333334923,0.0,0.0,0
1569491029.61,0.68799996376,-0.106666684151,0.0,0.0,0
1569491029.65,0.648000001907,-0.0133333206177,0.0,0.0,0
1569491029.69,0.616000056267,-0.0133333206177,0.0,0.0,0
1569491029.73,0.544000029564,0.0133333206177,0.0,0.0,0
1569491029.77,0.472000002861,-0.0133333206177,0.0,0.0,0
1569491029.81,0.37600004673,-0.0133333206177,0.0,0.0,0
1569491029.85,0.383999943733,0.0,0.0,0.0,0
1569491029.89,0.383999943733,0.0,0.0,-0.0,0
1569491029.93,0.383999943733,0.0,0.0,-0.0,0
1569491029.97,0.37600004673,-0.0133333206177,0.0,0.0,0
1569491030.02,0.351999998093,0.0,0.0,-0.0,0
1569491030.05,0.264000058174,-0.0133333206177,0.0,-0.0,0
1569491030.09,0.200000047684,0.0,0.0,-0.0,0
1569491030.13,0.120000004768,0.0133333206177,0.0,0.0,0
1569491030.17,-0.00800001621246,0.0133333206177,0.0,0.0,0
1569491030.21,-0.0159999728203,0.0,0.0,0.0,0
1569491030.25,-0.0159999728203,0.0133333206177,0.0,0.0,0
1569491030.29,-0.0159999728203,0.186666667461,0.0,-0.0,0
