time,throttle_input,steering_angle_input,speed,yaw_rate,motor_rpm
1569490656.26,0.488000035286,1.0,1.39923869157,-1.96159887785,2788.23863099
1569490656.3,0.488000035286,1.0,1.89119805052,-2.6512788676,2745.23483998
1569490656.34,0.480000019073,1.0,1.40472158074,-1.9692853643,3363.89529841
1569490656.38,0.488000035286,1.0,2.28307437944,-3.20065201723,3268.06247186
1569490656.42,0.463999986649,1.0,1.86691965817,-2.61724288255,3288.67577363
1569490656.46,0.455999970436,1.0,2.28181350828,-3.1988843964,3320.04901817
1569490656.5,0.463999986649,1.0,1.43384689707,-2.01011627341,3343.98941699
1569490656.54,0.463999986649,1.0,1.40001551066,-1.96268790396,3329.38031763
1569490656.58,0.463999986649,1.0,0.931124419045,-1.30534741967,3719.19198288
1569490656.62,0.447999954224,1.0,2.33074893838,-3.26748719116,3340.75378189
1569490656.66,0.432000041008,1.0,2.33074893838,-3.26748719116,3923.16940345
1569490656.7,0.240000009537,1.0,2.33101638713,-3.26786212873,3895.33976461
1569490656.74,0.00800001621246,1.0,1.39668662856,-1.95802112949,3008.73047249
1569490656.78,-0.0400000214577,1.0,1.40638295012,-1.97161444535,4357.49207833
1569490656.82,-0.0479999780655,1.0,3.26989538184,-4.58408072215,4371.26747842
1569490656.86,-0.0640000104904,1.0,2.78799539529,-3.90850301081,4028.23827846
1569490656.9,-0.055999994278,1.0,1.40365659091,-1.96779235038,4232.70403158
1569490656.94,-0.055999994278,1.0,2.33461060294,-3.27290087569,3865.32213803
1569490656.98,-0.055999994278,1.0,1.87005255431,-2.62163490343,3709.29329455
1569490657.02,-0.0479999780655,1.0,2.78568556194,-3.90526484529,3183.64879453
1569490657.06,-0.0479999780655,1.0,2.78568556194,-3.90526484529,2380.76754732
1569490657.1,-0.0479999780655,1.0,1.86704477246,-2.61741828083,3281.47153934
1569490657.14,-0.055999994278,1.0,0.929925615,-1.303666811,3279.57093378
1569490657.18,-0.0479999780655,1.0,0.932932894683,-1.30788272962,2782.92707381
1569490657.22,-0.055999994278,1.0,1.39586021044,-1.95686257028,3656.8877729
1569490657.26,-0.0479999780655,1.0,0.93918707294,-1.31665048963,2256.48490645
1569490657.3,-0.055999994278,1.0,1.38544127109,-1.94225621337,1631.14104477
1569490657.34,-0.055999994278,1.0,1.43052326229,-2.00545685519,3227.04965121
1569490657.38,-0.055999994278,1.0,1.4789219239,-2.07330715183,1725.98789253
1569490657.42,-0.0479999780655,1.0,1.4035623026,-1.96766016718,1656.15962842
1569490657.46,-0.055999994278,1.0,1.4035623026,-1.96766016718,2152.69143913
1569490657.5,-0.0479999780655,1.0,0.93323647914,-1.308308326,1085.12044522
1569490657.54,-0.0479999780655,1.0,1.38303078275,-1.93887693917,1643.8223306
1569490657.58,-0.055999994278,1.0,1.40393953187,-1.96818900654,2251.34405267
1569490657.62,-0.055999994278,1.0,0.932192620402,-1.30684493585,1614.40810182
1569490657.66,-0.055999994278,1.0,0.446376555485,-0.625777257028,1698.88339494
1569490657.7,-0.055999994278,1.0,0.980623324652,-1.37474015321,2222.99840999
1569490657.74,-0.055999994278,1.0,1.39939934203,-1.96182409443,720.390226029
1569490657.78,-0.055999994278,1.0,0.475515611616,-0.666627428019,1095.13124608
1569490657.82,-0.0479999780655,1.0,0.931026623062,-1.30521031905,557.384237384
1569490657.86,-0.0479999780655,1.0,0.931026623062,-1.30521031905,1104.51347113
1569490657.9,-0.055999994278,1.0,0.0,-0.0,538.381634795
1569490657.94,-0.0479999780655,1.0,0.466743319133,-0.654329512593,1120.20701525
1569490657.98,-0.0479999780655,1.0,0.465806853641,-0.653016677499,1638.26727001
1569490658.02,-0.0400000214577,1.0,0.932709796799,-1.30756996771,553.451837082
1569490658.06,-0.00800001621246,1.0,0.470345567484,-0.659379520405,564.121226612
1569490658.1,0.055999994278,1.0,0.0,-0.0,0.0
1569490658.14,0.136000037193,1.0,0.0,-0.0,0.0
1569490658.18,0.248000025749,1.0,0.0,-0.0,740.792979206
1569490658.22,0.271999955177,1.0,0.0,-0.0,0.0
1569490658.26,0.287999987602,1.0,0.0,-0.0,0.0
1569490658.3,0.320000052452,1.0,0.0,-0.0,0.0
1569490658.34,0.351999998093,1.0,0.0,-0.0,0.0
1569490658.38,0.368000030518,1.0,0.0,-0.0,554.446827136
1569490658.42,0.399999976158,1.0,0.469069446626,-0.657590520959,554.459857231
1569490658.46,0.424000024796,1.0,0.469331345236,-0.657957677773,557.028922205
1569490658.5,0.432000041008,1.0,0.467997812771,-0.656088192743,542.388716787
1569490658.54,0.480000019073,1.0,0.466395049873,-0.653841272384,1105.40615886
1569490658.58,0.463999986649,1.0,0.470059874692,-0.658979006422,1593.22183455
1569490658.62,0.480000019073,1.0,0.93817499843,-1.31523165793,1155.00312091
1569490658.66,0.496000051498,1.0,0.93817499843,-1.31523165793,2163.51171201
1569490658.7,0.496000051498,1.0,0.932647348508,-1.30748242118,1423.28826417
1569490658.74,0.496000051498,1.0,1.39661994567,-1.95792764645,2263.52077712
1569490658.78,0.496000051498,1.0,0.931658213535,-1.30609574851,2223.48288597
1569490658.82,0.503999948502,1.0,0.929269801643,-1.30274742337,2216.1467696
1569490658.86,0.488000035286,1.0,0.931551405679,-1.30594601411,2726.6902434
1569490658.9,0.480000019073,1.0,1.40184040436,-1.96524623046,2649.98624067
1569490658.94,0.472000002861,1.0,1.87936974735,-2.63469671735,3386.0834933
1569490658.98,0.455999970436,1.0,1.39502146414,-1.95568672817,3305.99530577
1569490659.02,0.455999970436,1.0,1.40291609529,-1.9667542463,3207.49000193
1569490659.06,0.447999954224,1.0,1.40291609529,-1.9667542463,3499.20614027
1569490659.1,0.44000005722,1.0,1.86624075881,-2.61629113055,3302.92907433
1569490659.14,0.432000041008,1.0,1.86164441385,-2.60984749433,3273.20099428
1569490659.18,0.432000041008,1.0,1.87460046114,-2.62801063403,3322.7376167
1569490659.22,0.424000024796,1.0,0.939123754313,-1.31656172297,2994.90935633
1569490659.26,0.424000024796,1.0,1.39830229856,-1.96028614438,3174.68821135
1569490659.3,0.424000024796,1.0,1.40266046924,-1.96639588302,4615.26769449
1569490659.34,0.432000041008,1.0,1.39048580095,-1.94932816198,3268.51522183
1569490659.38,0.424000024796,1.0,1.87718081562,-2.63162804433,3230.43724327
1569490659.42,0.416000008583,1.0,1.40069928874,-1.96364649545,3335.40114512
1569490659.46,0.424000024796,1.0,1.40069928874,-1.96364649545,3308.25522766
1569490659.5,0.432000041008,1.0,1.39960020698,-1.96210568789,3859.24778296
1569490659.54,0.416000008583,1.0,2.32881176885,-3.26477146467,3916.07611595
1569490659.58,0.416000008583,1.0,0.934246872088,-1.30972480032,3261.2486753
1569490659.62,0.416000008583,1.0,1.86410010393,-2.61329013706,3883.91164522
1569490659.66,0.407999992371,1.0,1.37138590035,-1.9225519273,3453.3863531
1569490659.7,0.399999976158,1.0,2.38625925757,-3.34530735186,3581.88180818
1569490659.74,0.391999959946,1.0,2.35093403204,-3.29578476277,3853.21496483
1569490659.78,0.391999959946,1.0,1.44048396574,-2.01942080918,3244.41220456
1569490659.82,0.37600004673,1.0,1.39993511007,-1.96257519001,3289.72664579
1569490659.86,0.34399998188,1.0,1.39993511007,-1.96257519001,3916.93524574
1569490659.9,0.264000058174,1.0,1.86740233427,-2.61791954831,3244.80264063
1569490659.94,0.095999956131,1.0,2.33079350891,-3.26754967478,4442.90946754
1569490659.98,-0.0320000052452,1.0,2.7970591861,-3.92120957903,2715.75203311
1569490660.02,-0.0400000214577,1.0,1.87093165034,-2.62286731203,4364.46982923
1569490660.06,-0.0400000214577,1.0,1.83126177846,-2.5672539441,4002.95026935
1569490660.1,-0.0320000052452,1.0,2.37255660285,-3.32609753992,3911.09132353
1569490660.14,-0.0479999780655,1.0,2.79235999637,-3.91462176427,3742.70770068
1569490660.18,-0.0479999780655,1.0,2.32432636698,-3.25848336006,3031.10183237
1569490660.22,-0.0479999780655,1.0,1.39954663735,-1.9620305884,2209.62174692
1569490660.26,-0.0479999780655,1.0,1.39954663735,-1.9620305884,3856.7017929
1569490660.3,-0.0479999780655,1.0,2.33264469031,-3.27014485413,2667.3932583
1569490660.34,-0.0479999780655,1.0,1.39913161176,-1.96144876219,2781.22115538
1569490660.38,-0.0479999780655,1.0,2.3510474,-3.29594369381,2214.88546752
1569490660.42,-0.0479999780655,1.0,1.39996190924,-1.96261275988,2194.32398026
1569490660.46,-0.0479999780655,1.0,1.35937934318,-1.90571988198,2663.35830036
1569490660.5,-0.055999994278,1.0,1.44699664058,-2.02855095668,2289.48113465
1569490660.54,-0.0239999890327,1.0,0.930911072475,-1.30504832817,2805.2793037
1569490660.58,-0.0479999780655,1.0,1.40190758672,-1.9653404137,1598.80911909
1569490660.62,-0.0479999780655,1.0,1.86404665048,-2.61321520043,2248.87617958
1569490660.66,-0.0400000214577,1.0,1.86404665048,-2.61321520043,1632.68371731
1569490660.7,-0.0400000214577,1.0,0.465069255031,-0.651982634762,2914.9828184
1569490660.74,-0.0400000214577,1.0,0.934515485634,-1.31010137084,1130.56724929
1569490660.78,-0.055999994278,1.0,0.939965684876,-1.31774202913,1644.08961568
1569490660.82,-0.0400000214577,1.0,0.936256255933,-1.31254176438,1658.51719936
1569490660.86,-0.0479999780655,1.0,0.466453058652,-0.653922595147,1131.87576835
1569490660.9,-0.0479999780655,1.0,0.46804723413,-0.656157476763,1048.87900949
1569490660.94,-0.0400000214577,1.0,0.931346759062,-1.30565911911,1667.12117911
1569490660.98,-0.0479999780655,1.0,0.46472790841,-0.651504099433,1102.72597145
1569490661.02,-0.0479999780655,1.0,0.46278253577,-0.64877687297,537.275133932
1569490661.06,-0.0479999780655,1.0,0.46278253577,-0.64877687297,558.783572545
1569490661.1,-0.0479999780655,1.0,0.471464463235,-0.660948105281,555.762693898
1569490661.14,-0.0400000214577,1.0,0.0,-0.0,709.39735851
1569490661.18,-0.0400000214577,1.0,0.465286736812,-0.652287523428,919.306223242
1569490661.22,-0.0400000214577,1.0,0.469892248576,-0.658744010633,0.0
1569490661.26,-0.0479999780655,1.0,0.0,-0.0,0.0
1569490661.3,-0.0479999780655,1.0,0.0,-0.0,0.0
1569490661.34,-0.0400000214577,1.0,0.0,-0.0,0.0
1569490661.38,-0.0479999780655,1.0,0.0,-0.0,0.0
1569490661.42,-0.0479999780655,1.0,0.0,-0.0,0.0
1569490661.46,-0.0400000214577,1.0,0.0,-0.0,0.0
1569490661.5,-0.0320000052452,1.0,0.0,-0.0,0.0
1569490661.54,0.0,1.0,0.0,-0.0,0.0
1569490661.58,0.120000004768,1.0,0.0,-0.0,0.0
1569490661.62,0.167999982834,1.0,0.0,-0.0,0.0
1569490661.66,0.223999977112,1.0,0.0,-0.0,0.0
1569490661.7,0.256000041962,1.0,0.0,-0.0,0.0
1569490661.74,0.264000058174,1.0,0.0,-0.0,0.0
1569490661.78,0.296000003815,1.0,0.0,-0.0,0.0
1569490661.82,0.351999998093,1.0,0.469765475829,-0.65856628736,583.597741594
1569490661.86,0.37600004673,1.0,0.469765475829,-0.65856628736,0.0
1569490661.9,0.383999943733,1.0,0.0,-0.0,538.741229998
1569490661.94,0.399999976158,1.0,0.468636600952,-0.656983712704,573.77619699
1569490661.98,0.399999976158,1.0,0.0,-0.0,1082.89784561
1569490662.02,0.407999992371,1.0,0.468411476722,-0.656668110056,544.00516498
1569490662.06,0.399999976158,1.0,0.455978565154,-0.639238356628,1074.39734964
1569490662.1,0.399999976158,1.0,0.477462174919,-0.669356323678,1104.91435529
1569490662.14,0.399999976158,1.0,0.939585271315,-1.31720872569,1446.62211049
1569490662.18,0.399999976158,1.0,0.467611787067,-0.65554702161,1688.13552046
1569490662.22,0.399999976158,1.0,1.39822209462,-1.96017370611,1625.44721749
1569490662.26,0.399999976158,1.0,1.39822209462,-1.96017370611,1684.50954959
1569490662.3,0.399999976158,1.0,0.931177770965,-1.30542221396,2240.53371003
1569490662.34,0.399999976158,1.0,0.933933684718,-1.30928574157,1658.55606327
1569490662.38,0.399999976158,1.0,0.927934453293,-1.30087539264,2123.24431345
1569490662.42,0.399999976158,1.0,1.40214949651,-1.96567954811,2220.68369934
1569490662.46,0.399999976158,1.0,1.41882507426,-1.98905711391,2220.80128017
1569490662.5,0.399999976158,1.0,0.931738335498,-1.30620807184,2272.21342065
1569490662.54,0.399999976158,1.0,0.932736562907,-1.30760749124,2115.35581196
1569490662.58,0.399999976158,1.0,1.39739385896,-1.9590125989,3298.48448131
1569490662.62,0.407999992371,1.0,1.39937256439,-1.96178655474,1680.85920385
1569490662.66,0.407999992371,1.0,1.39937256439,-1.96178655474,2771.89214592
1569490662.7,0.399999976158,1.0,1.86716990352,-2.61759370261,2948.49805119
1569490662.74,0.399999976158,1.0,0.929987699327,-1.30375384729,3311.98989261
1569490662.78,0.399999976158,1.0,0.934470705985,-1.31003859405,2213.79436534
1569490662.82,0.399999976158,1.0,1.40557203538,-1.97047762041,2647.25069427
1569490662.86,0.399999976158,1.0,1.39125292904,-1.95040360222,3390.76746191
1569490662.9,0.399999976158,1.0,1.41095503106,-1.97802406573,3343.91042449
1569490662.94,0.391999959946,1.0,0.932575989274,-1.30738238236,2748.5289235
1569490662.98,0.399999976158,1.0,0.928455754857,-1.3016062076,3308.73851764
1569490663.02,0.391999959946,1.0,1.86492010761,-2.61443970383,3222.42163491
1569490663.06,0.360000014305,1.0,1.86492010761,-2.61443970383,2775.10365635
1569490663.1,0.34399998188,1.0,1.86847584192,-2.6194245034,3333.98714054
1569490663.14,0.231999993324,1.0,1.40049810822,-1.96336445959,3664.0151574
1569490663.18,0.0720000267029,1.0,0.933772698676,-1.30906005453,2239.86898553
1569490663.22,-0.0320000052452,1.0,1.42223279298,-1.99383440978,3862.65519842
1569490663.26,-0.0400000214577,1.0,0.903289364199,-1.26632533381,3863.98820804
1569490663.3,-0.0479999780655,1.0,2.89677312874,-4.06099899393,3792.79727627
1569490663.34,-0.0479999780655,1.0,2.33251077137,-3.26995711258,3387.70418145
1569490663.38,-0.0400000214577,1.0,1.86733081096,-2.61781927945,2702.70121658
1569490663.42,-0.0479999780655,1.0,1.40004231291,-1.96272547815,3897.56907446
1569490663.46,-0.0479999780655,1.0,1.40004231291,-1.96272547815,3285.29842823
1569490663.5,-0.0400000214577,1.0,0.933263275492,-1.30834589193,2752.02351583
1569490663.54,-0.0479999780655,1.0,2.31268334551,-3.24216095702,2196.52013011
1569490663.58,-0.0479999780655,1.0,1.86951473985,-2.62088093898,3239.66014613
1569490663.62,-0.0479999780655,1.0,0.933057876126,-1.30805794165,2246.25330255
1569490663.66,-0.0479999780655,1.0,0.937318250553,-1.31403057931,2764.4058562
1569490663.7,-0.055999994278,1.0,1.38712309428,-1.9446139687,1618.62615845
1569490663.74,-0.0479999780655,0.61333334446,0.923968846289,-1.29531599074,2826.48584538
1569490663.78,-0.0479999780655,-0.0533332824707,1.39976094046,-1.1761627055,1604.85409156
1569490663.82,-0.0400000214577,-0.426666617393,0.466801414584,0.0336436068991,2867.12035777
1569490663.86,-0.0479999780655,-0.746666669846,0.466801414584,0.0336436068991,1098.79073667
1569490663.9,-0.0479999780655,-0.933333277702,0.4699601907,0.377275476697,1647.02591698
1569490663.94,-0.0479999780655,-1.0,0.934041039585,0.961853775428,2212.496835
1569490663.98,-0.0479999780655,-1.0,0.939277542927,1.31677731991,1138.0865035
1569490664.02,-0.0479999780655,-1.0,0.465233457162,0.652212830452,1605.53667126
1569490664.06,-0.0479999780655,-1.0,0.466466447342,0.65394136481,1665.76755844
1569490664.1,-0.0400000214577,-1.0,1.40441135369,1.96885045563,1097.61499901
1569490664.14,-0.0400000214577,-1.0,0.929739411755,1.30340577185,1448.10937716
1569490664.18,-0.0479999780655,-1.0,0.466582514866,0.654104080383,1675.34880969
1569490664.22,-0.0479999780655,-1.0,0.931649311943,1.30608326933,1082.64317181
1569490664.26,-0.0400000214577,-1.0,0.931649311943,1.30608326933,552.541277313
1569490664.3,-0.0479999780655,-1.0,0.0,0.0,556.047584537
1569490664.34,-0.0400000214577,-1.0,0.467679071277,0.65564134764,1112.62618045
1569490664.38,-0.0400000214577,-1.0,0.46212455112,0.647854441394,1079.67668678
1569490664.42,-0.0320000052452,-1.0,0.468515007,0.656813249607,0.0
1569490664.46,-0.0320000052452,-1.0,0.0,0.0,532.407209952
1569490664.5,0.0479999780655,-1.0,0.467679071275,0.655641347636,0.0
1569490664.54,0.103999972343,-1.0,0.0,0.0,0.0
1569490664.58,0.136000037193,-1.0,0.0,0.0,0.0
1569490664.62,0.215999960899,-1.0,0.0,0.0,0.0
1569490664.66,0.27999997139,-1.0,0.0,0.0,0.0
1569490664.7,0.320000052452,-1.0,0.0,0.0,0.0
1569490664.74,0.327999949455,-1.0,0.0,0.0,539.968072872
1569490664.78,0.327999949455,-1.0,0.457617775119,0.64153637229,0.0
1569490664.82,0.368000030518,-1.0,0.0,0.0,0.0
1569490664.86,0.37600004673,-1.0,0.0,0.0,552.295519453
1569490664.9,0.391999959946,-1.0,0.46705183733,0.65476202561,548.259106489
1569490664.94,0.407999992371,-1.0,0.463653949931,0.649998512316,1134.42008907
1569490664.98,0.407999992371,-1.0,0.936499042323,1.31288212769,538.90735908
1569490665.02,0.416000008583,-1.0,0.464471120859,0.651144107834,1086.3570853
1569490665.06,0.432000041008,-1.0,0.464471120859,0.651144107834,1707.68579339
1569490665.1,0.432000041008,-1.0,0.929801471218,1.30349277329,1070.41241323
1569490665.14,0.447999954224,-1.0,0.937913298833,1.31486478011,733.469397272
1569490665.18,0.44000005722,-1.0,0.467378684963,0.655220234745,2253.44062657
1569490665.22,0.432000041008,-1.0,0.936148391271,1.31239054843,1661.58331817
1569490665.26,0.44000005722,-1.0,0.939540004495,1.31714526593,2194.69395349
1569490665.3,0.447999954224,-1.0,0.935313282111,1.31121980523,2190.68194876
1569490665.34,0.447999954224,-1.0,1.40111524504,1.96422962642,2182.56296399
1569490665.38,0.455999970436,-1.0,0.926462073262,1.2988112566,2194.26020438
1569490665.42,0.463999986649,-1.0,0.935456850671,1.31142107462,2765.00521523
1569490665.46,0.455999970436,-1.0,0.935456850671,1.31142107462,2748.33681832
1569490665.5,0.455999970436,-1.0,0.934614015974,1.31023950095,2769.50057813
1569490665.54,0.463999986649,-1.0,1.40213605489,1.96566070424,2738.09819475
1569490665.58,0.455999970436,-1.0,1.41036999595,1.97720390243,2791.3560455
1569490665.62,0.463999986649,-1.0,1.41245384377,1.98012525786,3697.95611285
1569490665.66,0.455999970436,-1.0,0.933692226466,1.30894724019,3275.03739307
1569490665.7,0.455999970436,-1.0,1.78322050231,2.4999046677,2775.10365635
1569490665.74,0.463999986649,-1.0,1.40561255891,1.97053443051,3890.9117039
1569490665.78,0.447999954224,-1.0,1.38023780945,1.93496145761,2636.39421385
1569490665.82,0.44000005722,-1.0,1.40076636176,1.96374052541,3962.65831669
1569490665.86,0.424000024796,-1.0,1.40076636176,1.96374052541,3302.75568414
1569490665.9,0.368000030518,-1.0,1.39870345634,1.96084852923,3364.13512839
1569490665.94,0.335999965668,-1.0,2.33729673925,3.276666582,3281.88996824
1569490665.98,0.296000003815,-1.0,2.31422021642,3.24431550312,3795.54304297
1569490666.02,0.184000015259,-1.0,1.87202719079,2.624403155,3331.10393392
1569490666.06,0.095999956131,-1.0,1.39582024726,1.95680654574,3823.66354686
1569490666.1,-0.0320000052452,-1.0,2.80201575566,3.92815821571,4467.49107951
1569490666.14,-0.0320000052452,-1.0,2.79230668722,3.91454702994,2871.17216201
1569490666.18,-0.0320000052452,-1.0,1.39840925147,1.96043608213,3885.92215248
1569490666.22,-0.0239999890327,-1.0,2.33559480241,3.27428062925,3865.02814215
1569490666.26,-0.0239999890327,-1.0,2.33559480241,3.27428062925,3357.63187856
1569490666.3,-0.0239999890327,-1.0,1.86549097058,2.61523999913,3797.46308038
1569490666.34,-0.0320000052452,-1.0,1.40204197074,1.96552880726,2762.56081496
1569490666.38,-0.0320000052452,-1.0,1.38676799497,1.94411615342,3328.5778781
1569490666.42,-0.0320000052452,-1.0,2.34570832659,3.28845882331,3303.46862694
1569490666.46,-0.0320000052452,-1.0,1.87864556892,2.63368148842,2226.5648999
1569490666.5,-0.0320000052452,-1.0,1.39512791573,1.95583596312,2733.51407716
